# data/inputs-5K.txt async_reset_tree --ballast=0
#
# schedule(ns) total(ns)
1250	1277458
1125	692416
2000	1748208
1125	583458
1167	1885917
1208	46208
1459	909875
1375	278750
1292	584125
1250	1526834
1250	685125
1291	300541
1791	1138500
1416	243875
1875	1774416
2208	1452750
1666	1764333
1500	1342334
1250	715791
1209	327792
1167	1043209
1459	1689292
1500	616708
1750	1311167
1708	722667
1208	569833
1250	144542
1292	94542
1625	42416
1917	1786958
1542	1187083
1167	363500
1834	1782834
1583	1489917
1292	1496333
1583	663000
1833	1545625
1333	1179333
1083	443792
1292	1831917
1083	1101208
1250	1073541
1750	1360125
1041	501875
2292	766708
1375	79958
1666	1116000
1959	1841250
1167	1026334
1166	1554416
1125	467500
2417	1461250
2959	457875
1792	1789542
1250	1467791
1166	1658041
1417	86208
1167	873875
1166	580708
1625	1890042
1292	1440958
4041	50333
1708	1145541
1083	1354958
1458	97625
1875	1765708
1167	311833
2083	1283000
1125	540333
1125	962667
1375	122083
2000	116625
1417	1641000
1209	1101709
1166	1549333
1500	204292
1125	1813625
1125	1578917
1083	1346792
1125	290041
1125	437708
4000	726959
1125	726417
3041	1392750
1250	1774292
1958	1877333
1916	1125625
1125	511000
1625	90375
2334	561042
1208	160375
1125	1461292
2000	935625
1250	193708
1375	669583
1125	1845625
1083	1652750
1792	1759958
4000	1182292
1375	1857792
1708	1708875
1541	1351708
1542	1799709
1125	336583
3958	1417208
1083	464958
1083	1555458
1375	29625
1875	1817917
4167	74000
1583	395625
3750	1453792
1459	241209
4292	1486042
1208	1094875
1708	1383667
1833	1778333
1459	1615667
1084	1872625
1375	53416
1125	248917
1792	755875
1084	1646042
1083	1597542
1125	1108625
1792	1462875
1083	1737500
1667	1590792
1209	476375
1209	404167
1625	1570625
1917	1790417
1083	843500
1083	1297083
1833	1303083
1125	110541
1042	344375
8959	876959
2875	1809625
1750	999500
2041	1607208
2000	1209375
2000	1366750
1875	1527916
1125	491000
1625	219375
1167	258792
1167	259667
2000	344208
1125	1554083
1375	72834
1917	731000
2084	682625
1042	867167
1791	1200000
1833	857666
1208	163000
1125	542542
1167	732875
1083	396166
1125	1604583
1083	1261625
1083	349458
2292	1622875
1459	1582584
1833	1643292
1667	812792
1625	1575917
1125	1655125
1875	901333
1334	212875
1583	1827416
1709	260000
5417	2197708
4125	988084
2084	587334
4166	229375
1292	470208
1250	104958
1500	1822959
4000	828041
1250	169458
1084	487584
1125	54500
1125	1448000
1959	1972667
2083	1739375
1708	1189541
5958	534833
2584	386334
2125	1811167
2875	1508584
3041	243750
4542	606667
4375	1091625
3666	1768541
2834	1098959
2334	1875292
2333	1126417
2250	1676417
2125	323500
2208	1249792
2250	1293166
2042	723709
2125	126250
2167	377000
2083	559166
2750	982875
2167	334959
6542	351834
1959	1839250
1875	126250
2625	1918167
2000	1084084
2000	1265375
1250	1623208
1292	720625
1333	871542
1917	974292
2208	1771541
2292	685375
1583	147167
1666	1094375
1334	905625
1334	64250
2209	1765917
1875	1826417
1542	317834
1417	77167
1291	582583
1167	63084
1208	1171583
1208	922792
3500	1994500
3375	545834
2250	1576792
1708	775708
1500	1744500
1625	1283209
1583	1837125
1500	156458
1167	428083
1625	564041
1167	330125
1167	1080875
1291	646416
1709	562084
1709	1537209
1458	637833
1583	412500
1542	1286375
1459	1364250
1584	1430417
1542	623959
1416	1871833
1417	1457792
1250	1719542
1333	773125
1417	600459
1458	43750
1958	67542
1542	1223209
1625	1495542
2000	1634583
1125	1145125
1125	1578666
1250	357125
1541	1589208
1375	1109250
2250	314500
1083	927333
1500	699084
1125	412666
4042	998209
2125	1935292
1875	1358292
1541	1677250
1333	757542
1500	1585292
1541	1116375
1708	1440458
1250	887125
1834	32584
1541	609416
1167	950084
1208	878625
1125	1100666
1250	222250
1708	718125
1583	788792
1500	880083
1500	1879125
2666	312833
1500	1172916
1625	1088791
1208	539875
1208	443375
1292	79042
2083	1091833
1625	388666
1834	1609000
1750	712834
2334	1488250
1500	36750
1583	154083
1417	530583
1542	1728375
1625	1212208
1375	51709
1208	1432125
1250	325250
1125	1811458
1125	532875
1625	422541
1250	1118125
1416	101458
1917	512584
1666	1172500
1375	138083
1125	336083
1292	138292
1125	384583
1292	268834
1417	145833
1542	1383500
2125	950500
1458	1710916
4541	1297625
4167	542333
2000	1652792
3375	1517375
3083	1515208
2084	1202750
1792	1774125
1792	1130750
1666	1380583
1708	524917
2417	459250
1792	1812292
1708	886542
1583	950417
1208	1468208
1541	535041
1583	1447625
1500	1051708
1417	20084
2167	1620209
1458	1345375
1208	1441958
1208	280042
1542	543375
1125	604125
1625	1572333
1500	1370125
1166	561000
1500	855958
1291	29958
2125	8833
1875	883625
1708	1374208
1458	1324250
2625	474250
2667	1237458
1541	1604041
1583	1259083
1584	1796542
1417	1778500
1584	1143209
1417	1205542
1541	1044125
1542	1725250
1208	246458
1084	345042
1166	266166
1542	1186334
1292	230917
1750	742084
1459	758500
1583	1761791
1500	396084
1541	36166
1375	877417
1625	1092792
2708	401917
1459	1331292
1375	532750
1375	1373583
1542	1596750
1500	1495333
1541	969583
1208	1295375
2000	1550958
1459	963709
1625	878542
1583	1157958
1459	850375
1625	1445167
1417	865542
1458	125333
1875	1528791
1500	1387041
1583	1501958
1500	553000
1542	258500
1708	110750
2292	1093334
1500	531791
1958	556250
1208	532666
1291	194500
1417	1212792
1208	269333
1333	230750
1166	269541
1458	647791
1167	854667
1750	1781166
1542	565542
1583	1494833
1084	663417
1166	497875
1083	762583
1666	1480958
1416	63375
1667	1393333
1583	1063708
1833	606667
1583	1005250
1250	338917
1334	298792
1584	948834
1583	1678417
1541	1083583
1250	175709
1583	1397167
1208	1024625
1666	564000
1459	1346334
1458	771833
1459	1280834
1500	200416
1458	458792
2000	1128709
1250	308084
1500	498500
1667	1831459
9583	71458
1792	853834
1917	137542
1458	212625
1125	408125
1709	545584
1708	1736500
1750	1616375
2083	774625
1709	1889167
1209	433834
1584	1300084
1625	700875
1583	1074583
1750	413542
2500	1454750
1292	540417
1250	417375
1584	1118167
1792	1749584
1708	1401292
1166	1765875
1542	164959
1709	1417292
1750	1729625
1625	732500
1125	823125
1708	611750
1709	1757792
1958	935375
1125	311500
1083	779458
1625	848500
1125	1041709
1166	1576750
1125	1877666
1458	286167
1125	1560500
1125	457250
1167	1012667
1375	22833
1125	840709
1917	1163834
1125	827208
3042	1353709
2250	1810084
1250	1120917
1458	360125
1708	805833
2042	1521125
1791	1696041
1875	1290000
1875	1574833
1792	829167
1541	656666
2000	1557500
1916	590916
1458	125125
1125	983875
1083	467166
1334	96667
1541	1474416
1791	662708
1750	869917
1541	1807500
1292	368417
1250	549208
1333	1021791
1167	690083
1167	1738417
1209	1838667
1209	861292
2250	228666
2875	620041
3958	1886708
4958	1669458
2666	1026958
2083	1692375
2959	721875
2459	562584
2708	413750
2625	1328792
2208	1125708
2875	455250
2542	1384167
3666	1040625
2666	1831125
2500	165375
2209	1382209
5625	1199458
2416	328541
2292	1458625
2667	1258375
2167	1737375
2167	149250
2292	594458
2125	1491458
2083	75500
5583	1222333
6084	752209
2834	1744209
4125	1063958
2833	833042
2875	829167
5500	1718042
2750	1373167
5666	1751583
2458	1310458
2417	543958
2875	963167
5625	559167
2250	69708
2041	390166
5875	1775750
2041	428583
2042	571208
5958	1376041
2792	622959
5458	1751583
2083	167542
5833	1069583
3208	980583
3166	184125
2417	1677583
2250	771542
2125	1552458
2125	544500
2541	1134666
2000	1138083
2084	472417
2084	916459
2167	1406500
2708	2393292
4625	1679791
1542	554917
1333	439208
1750	1170084
1250	587167
1292	30667
1541	1459500
1625	1369333
1417	1111667
1166	317375
1500	620541
1541	1675166
1542	1053417
1459	896959
1500	1180417
1125	339125
1208	1678916
1542	1541667
3250	1510375
2167	1062209
2208	216167
2208	1261750
2417	339292
2250	109750
2083	280375
2292	134208
2125	835166
2083	1060125
2000	1719750
2041	461416
2292	195083
2041	1621666
1916	1401083
2042	427333
2042	1031875
2292	962750
2125	1440458
5875	1206125
2459	1844542
1583	1179916
1750	386459
1917	1218042
1500	1730375
2333	2040000
2833	1402333
2875	1223334
2500	620375
5833	923333
1833	1850667
3250	372541
2541	1603791
1334	1608834
2625	364333
1792	1685708
1834	1408209
2209	1660209
2042	1009417
2250	853000
1708	1160125
1625	1177750
1625	1957667
2292	1098625
1209	398292
1208	1608708
1333	1953417
1292	186084
1292	488958
1583	1462375
1750	1541167
1625	1824208
1291	617208
1709	139667
1459	1591209
1500	1084833
1584	1104417
1166	1129666
1125	1742750
1292	295417
1500	1524917
1541	916083
1833	1610083
1458	1152000
1500	1654083
2375	331333
1416	280625
1792	1671875
1209	265959
4208	1095291
1583	1646000
2542	1737250
1584	1090292
1541	1587333
1500	1607584
1166	832041
1167	400834
1375	1112459
1583	1254375
1709	1497792
1209	395667
1542	1095250
1375	1702958
2333	959625
2416	610416
1791	1353541
1375	574166
1500	789666
4166	1877541
1792	1175792
1208	1482541
1500	470000
1292	512209
1541	889958
2167	973625
1291	530875
1458	174375
1541	1107750
1458	188417
1542	1702583
1583	1007125
1541	1645750
1750	1936083
1416	1348083
1250	1661541
1875	1185375
1750	1830917
1250	558208
1209	671875
1458	296417
1208	672375
1375	296208
1291	941250
1208	720208
1375	1449292
1208	1462000
1125	678583
1458	1622542
1250	1849125
1708	1583541
1250	549542
1375	1944875
3958	103167
1291	135958
1250	1355375
1333	1435542
1250	85500
1750	1027417
1625	1110625
1292	773958
1708	1412250
1625	527959
1166	981166
1583	815875
1125	861708
1792	1021667
3250	438375
2875	1113041
1750	433833
1833	1120125
2291	1333833
1792	1749750
1792	1483500
1959	1259042
5334	1291000
1833	360208
1333	129042
2792	1669917
1958	642417
1708	977208
1834	1381375
1500	77542
1125	479416
1750	2002167
2334	894792
1959	1511084
1625	1116833
1625	1754084
1375	225875
1666	114250
1917	1045167
1792	950875
1791	1814833
1291	39583
1666	1214333
1750	738333
4500	491291
1833	1029833
1709	1450375
2000	1118458
1708	848625
2000	1345458
1958	1821542
1250	201666
1708	1338417
1166	487916
1166	399000
1875	1497042
1209	372542
1791	1214458
4666	1918958
1208	1265208
2000	588125
1167	401959
1584	1610542
2625	1790292
1250	387792
1334	1219209
3292	1892333
1667	883625
1250	202625
1875	637333
1125	1305458
1625	560084
1209	884167
1959	989375
1334	218042
4334	1083417
1375	1113292
1792	1530375
1208	1252041
1875	1357750
1292	99083
1166	1454958
1208	1804250
1292	51208
1292	159542
1083	581291
1083	1758583
1208	86708
1542	389458
1166	383833
1292	200667
1875	648791
1125	166750
1167	1499958
1125	703917
1125	1210542
1500	83500
1125	902417
2500	1020084
2000	34875
1333	904750
1250	850750
1292	1708459
1250	1092625
1375	516209
1208	245458
1500	1365417
1917	605375
2000	1114250
1625	867875
1208	386250
1209	298542
3916	1802166
1125	1938083
1167	1703083
1333	248916
1958	1093166
1166	1169583
2042	1783125
1166	451750
1084	767959
1125	1202208
1166	1399375
1125	1381250
1125	531542
1792	1696333
1125	590291
2541	1649625
1334	252084
1209	754709
1709	1683375
1208	1126125
1208	395375
1125	347541
1209	753875
1667	1638333
1584	1842334
1125	980750
1750	927208
1083	990791
1209	210959
1166	428166
1125	562125
4208	626166
1125	1680958
1208	31042
2125	382625
1292	514084
1292	105375
1250	964458
1958	1835916
1667	596958
1250	129459
1167	209459
1250	1016875
1708	1871708
1750	1556000
1791	760166
1125	463292
1125	892125
1375	47041
4250	1724833
4416	968000
1625	1088250
1208	919292
1834	1735250
1166	733750
1167	1431667
1875	1583417
1084	769834
1208	752750
2000	512959
1958	1372875
1375	214958
1167	1754208
2083	1601625
1166	857416
1125	740666
1542	288542
1208	8542
2042	665125
2041	845166
1167	675250
1291	258208
1541	1017875
1791	1354750
1791	958083
1958	1810875
1167	597292
1833	1045542
1167	1286209
1459	1957084
1292	302167
2208	975250
1209	1255500
1666	567083
1459	22167
2833	87625
1375	103750
1375	265750
1167	858542
1375	134959
1291	1463916
1916	851166
1167	508333
1166	1568583
1125	1322125
1166	964333
1125	915750
1834	1183875
1083	985250
1791	826625
1208	1853708
1125	1815417
1375	1439334
1166	281041
1125	943959
1083	1466750
1209	362209
1625	1489084
1083	1024000
1875	1671166
1792	1000584
1291	271541
1375	147125
1250	83459
1292	1091292
1583	908125
1625	298584
1167	572542
1333	250416
1292	1396708
1916	39666
1750	365458
1208	367083
1708	1183000
1458	286458
1791	1547375
1125	1385500
1125	1726458
1833	1361750
1084	1485667
1125	347709
1958	1809041
1125	703917
1125	1735667
1041	1691583
1084	472875
1084	760042
3500	824250
1083	1533542
1834	1320709
1500	1394083
1708	1204750
1708	1285750
1917	960417
1250	668375
2125	1072125
1792	1490667
1166	750208
1167	1212792
1167	373333
1792	849167
1208	284375
8333	147375
1125	426625
1167	745209
1167	1690000
2708	177750
1792	1570000
1125	947333
1125	924500
1958	824958
1125	1122417
1125	966167
1125	422041
1959	1590250
4000	945250
1875	1578209
1167	378500
1709	349292
1708	1225417
1958	874041
1041	770750
1084	588875
1125	1709333
1958	945416
1125	1873250
1875	837958
2084	776709
1125	500875
1208	1258916
1166	1236333
3917	783500
2042	720917
1084	315375
1583	1386583
1959	161417
1708	1896041
1667	1690917
1542	1464292
1542	1871208
1292	1377500
1541	195791
1334	2629542
3750	950167
1375	500083
2375	863625
1292	854042
2334	114834
1709	1794959
1417	1875375
2708	733125
1833	1520583
1875	1318708
2458	840916
2833	66000
1750	1213916
4250	978042
3583	692750
2375	1083084
6833	1979333
3500	582000
3666	1221541
2208	636625
2834	541959
5792	745292
2334	282167
2292	1637125
2250	1308792
2292	1394917
2708	613292
4834	1085042
3834	713250
2834	993834
2500	1871542
5292	464292
2333	2136792
5583	1896916
4000	1131542
1625	401708
1584	309959
1708	1708167
2250	670500
1250	292541
1542	27750
2250	161708
2292	1921834
4500	1643500
2375	871709
3959	574334
2500	1883125
2667	700500
4958	925667
5750	1376292
2333	1371333
2167	1576209
2083	673833
2042	405500
2125	964834
2083	494458
2042	236792
2125	475709
2208	370167
2083	430041
2083	1292250
2625	1590750
2625	814041
2125	682208
2542	1140584
2042	1597292
6125	894042
1959	906417
2875	493958
1875	245709
1625	1943583
2416	942500
1583	1406916
1667	265667
4833	1679083
1792	1884833
1958	1440042
2500	1482209
1750	1075209
1625	1671708
3959	1508875
1584	328917
1583	399792
1500	1744542
1917	1325750
1250	912500
1667	1229000
1625	575334
1375	125750
1125	487500
1084	492042
1125	273000
1209	364792
1541	1049291
1125	661166
1125	1280458
1042	520125
1500	984791
1083	706125
1084	1701292
1375	375625
1750	1077125
1459	1835334
1542	887208
2417	1272542
2000	1075250
1292	552959
1583	1561542
1167	1635667
1500	740041
1167	586125
1167	475708
1584	768834
1542	909583
2250	1141208
1208	385583
1209	531792
1625	854750
1500	1393000
1375	1005625
1416	1416083
1458	837541
1416	467875
1541	616750
1125	498625
1375	867000
1667	222209
1459	1496417
1250	342500
1458	566208
1083	1427916
2209	1453292
1375	829958
1334	320250
1167	1405834
1583	1898708
2417	1336750
1875	1385583
1333	665875
1166	1198083
1500	726375
1541	1572125
1167	212709
1458	1094292
1667	133750
1541	1256500
1541	1005208
1125	699250
1458	1088541
1042	419917
1584	411959
4167	1832584
2500	1031250
2125	1776750
2458	884083
2084	998250
2375	1170500
1375	178875
1417	154750
2417	1544542
1375	236833
1334	340334
1875	884958
1667	1370208
1292	1349917
1792	838542
1292	161500
1583	1763375
2208	1630875
1292	1341458
1833	675208
1750	673000
1625	1665666
1542	348208
1542	1451584
1125	1194708
1209	1506459
1583	815292
1625	861333
1625	1121542
1625	1534916
1625	64875
3709	2026667
1667	305750
1792	508125
1708	1626791
1500	565750
1625	1266958
3125	1736459
2584	372042
2167	907833
1875	1069709
1750	1060042
1666	754166
1417	450459
1583	218917
1667	1412042
1541	1526833
2333	1501542
2208	1457250
1500	39375
1167	1072084
1167	470084
1167	176542
1541	1243458
1500	1705667
1291	612958
1667	1142750
1500	1394750
1459	1811917
1583	1199542
1167	473875
1542	1281583
1541	259791
1500	833500
1542	1571583
1250	642084
1083	390541
1209	563125
1042	806209
1125	1657083
1084	287917
1333	76167
1083	449000
1167	295834
1125	1129500
1084	844167
1833	1342833
1084	827792
1042	933959
1083	1886500
1708	1474041
1208	436625
1500	1167875
1584	412334
1250	1686583
1166	1468375
7458	67917
1625	1392708
1375	94208
1167	913584
1625	1413125
1250	1381709
1125	1729834
1500	1366917
1625	574333
1625	1350958
1500	701833
1542	395167
1583	1184500
1625	1011083
1083	1318666
1208	392500
1625	674500
1125	1324833
1416	573000
1125	1377084
1708	1127625
1541	1699541
1625	1867208
2417	1617583
1583	1092041
1584	841375
1792	1304709
1166	368833
1292	106584
1416	1158666
1125	1006625
1708	1722625
1208	1183291
1666	1829250
1584	1308417
1584	440542
1542	1105417
1541	160625
1083	262375
1667	1547083
1417	1587500
1125	626333
1583	556750
1167	324417
1208	117250
1125	782083
1083	1023292
1125	472917
1708	1760125
1542	1498959
1416	1360708
1084	1316667
1084	719250
4917	597375
3292	1979417
3708	749500
3667	386458
2667	285625
3375	41833
2250	1503625
2583	914791
6875	720875
2417	1295750
2084	300000
2167	844083
2500	1601708
2791	1609958
2167	285458
2833	1620541
5625	880792
2167	502000
2333	1802083
2792	1846292
5667	1811542
2875	744875
2875	649000
2125	880333
2833	1048583
5208	583750
2792	1448250
3167	1369709
2750	1752833
5417	1076375
2834	1078292
2583	131833
5750	1410958
2542	1750625
2792	854667
2167	175125
2167	578333
2916	554916
2125	28291
2791	701291
5625	794833
2084	263292
3125	684208
2208	401916
2500	255666
3250	389417
3250	547834
6000	677084
3292	1555833
5417	1674167
2792	1405375
5792	1139208
6083	1490292
2792	758917
8584	1050042
2833	1362708
2875	859250
2375	1455458
2916	391416
5792	1669250
5583	1473666
2875	1719958
2167	23042
2125	1684334
2125	335125
5625	1765667
2000	272458
7959	1311917
5625	1050625
3167	912417
2334	1752667
5625	1532416
2833	1512458
3833	1112166
3250	1324250
2791	634333
3208	1050500
3167	997250
4917	1787375
2875	1122250
2833	1594417
5000	1068625
2916	1420458
3667	565542
5084	530334
4292	1238958
2958	521416
2833	1139125
2583	144667
3208	700375
2416	1389625
3625	743333
1459	518542
1334	187250
1333	199083
1750	216666
1167	369959
1334	417500
1625	85667
4333	1687083
3875	791791
1167	1185417
1708	1844250
1959	1645292
1958	1317375
1125	571250
1125	1049958
1167	1365042
1125	1434917
1125	1111125
1833	947833
1791	1410375
1167	1592083
1208	1326666
1750	943084
1125	1317208
1083	1194708
1084	588584
1083	655292
1750	1890417
2125	429250
1208	367292
1250	1561375
3833	566917
1542	136375
1416	902000
1250	660834
1959	1890625
1791	856666
1792	1267625
1625	1372708
1750	1510084
1625	1699375
1167	528500
1125	551709
1125	782708
4500	1066208
1125	1144084
1750	572834
1125	424459
2042	1870500
1833	1882583
1958	1879166
1417	19459
4334	656834
1833	1578708
2958	1310167
1750	1891333
1375	259041
2833	1946625
2167	1148875
1291	195666
1167	1474084
1083	571041
1834	1837459
1125	770792
1791	855583
1333	32000
1833	1159708
4000	1105041
1250	1873833
1334	194250
1208	1043583
3917	1073250
1958	575958
1833	1606000
1375	77125
1333	537541
1792	1112000
1250	825583
1625	86292
1375	1022375
1417	113208
1167	1208667
1458	34583
1125	540917
1750	1330292
1042	1779250
1917	1775417
1083	1133750
1333	1362000
2584	1304417
1208	1327958
1208	1753042
1125	457084
1125	1066584
1459	931417
1584	1735500
1458	1255167
1667	1142167
1458	569000
1291	1582041
4666	1051333
2625	861125
2500	494417
4333	1178333
4666	1644500
1750	777500
1792	1670084
2291	220208
1833	1180958
1417	1185334
1542	1828125
1750	1759417
1792	1615209
1750	1995875
2125	178583
2000	579791
3250	596125
1792	1752583
2083	1505666
1334	1344417
1208	1024958
1250	378125
1167	285625
1125	1019500
1166	702916
1167	1767292
1166	1695500
1125	1730250
1125	1445750
4000	927875
1125	428166
1792	917042
1750	1470791
1125	1880708
1250	265666
1250	1084375
3375	1103458
1375	112542
1083	1070083
1291	637041
1125	1743417
1084	655042
1333	1961667
2333	1012542
1250	698209
2042	1270167
1208	1464833
1166	1091750
1083	1446666
1125	513375
1125	1395792
1125	595709
1125	568250
1125	1440042
1792	1873625
1750	1223375
1084	961750
1333	193916
1083	1043291
3875	1494042
1708	493833
1792	1385375
1125	467958
1083	1526958
1125	558916
1166	1105958
1083	328333
1083	925542
1792	719083
1083	1443625
1166	270583
1084	802125
3000	1826000
2541	343291
1458	261542
1167	1640875
1708	345125
3042	162500
1709	1038542
2792	911333
1167	807167
1750	889834
1125	1487250
1667	2056750
3708	526833
4041	1855958
2666	213916
1750	624583
1667	1046834
1792	1667667
5667	1869125
1875	726708
2375	1065584
1833	857667
1666	389791
1250	508250
5458	1152041
1541	296541
2375	50583
1250	994125
1250	1828208
1167	1104834
1250	889875
1667	692000
1625	682833
7333	1129708
2375	908000
2292	1781792
2250	1039208
2208	1672833
4500	654459
2250	247334
1666	939000
1834	1042667
1709	196209
2291	2055208
2750	1326625
4292	1698958
2875	668708
1417	291959
4083	1795250
1625	1803792
1625	494125
1375	14625
2083	753041
1334	314917
1500	1798042
1292	121584
1250	279041
1584	764834
1250	715500
1125	1489541
1125	857250
1167	1236083
1125	534833
1083	891958
1583	1579208
2000	671792
1333	36833
2000	1339667
1417	42958
1792	1534625
1708	1330792
1583	32333
1750	1441084
1667	836667
1750	402791
1583	1635291
1542	908708
1250	829458
1167	1877542
3625	1721167
2208	1399958
2208	1204041
2083	523417
2125	1750708
2125	1691459
2167	867667
2458	1353958
2500	960209
2500	385542
2042	701292
2375	420875
2459	1413042
2375	1855042
2083	1318083
2166	1635708
2416	916208
2334	979959
3917	1879167
3084	1575125
3250	1689042
3042	977584
2583	823125
2209	14875
2625	1439667
5500	1644708
6333	307792
2458	1585625
5583	1897500
2000	420041
5500	982125
5417	1423625
2667	408792
2084	1734584
2083	62250
3209	925500
2792	545750
5584	684417
2458	141667
2375	496375
2750	937542
2208	920958
3750	818917
2625	772542
5833	1837083
2583	574083
2083	393166
2375	243375
6000	1656500
6292	553583
2416	444875
4292	944792
2791	1716916
5542	1433709
4333	325333
5542	1003667
2792	627834
3125	1115292
2542	1732500
5667	1095958
2417	1146875
2416	1295291
3125	241834
5792	1658958
2666	1841833
2708	1428042
2375	1855750
2041	589333
2125	289959
2083	318125
2625	1648083
2750	421333
5958	732291
2375	1048209
5542	1253250
5584	1194042
2084	19625
4916	1449291
1750	875583
1458	1883333
1209	1757667
1500	474916
1500	519583
1375	87917
2000	555542
1333	1597500
1875	752666
1666	1275791
4083	649250
1167	340208
1625	34541
1500	122875
1166	283208
1125	1187084
1334	20959
1709	1584125
1208	1067500
1125	1088209
1167	253042
1167	1633042
1125	870000
1125	210042
1708	671833
1375	1435708
1209	45792
1333	304625
1583	884791
1208	1708958
1167	679583
1584	1453250
1416	260208
1333	180958
1250	628250
2250	172375
1333	1989083
1542	978042
1500	291084
1292	229542
1125	1756917
1625	1140291
1583	487375
1167	255167
1208	944583
1458	382750
1708	788083
1709	1045500
1792	1368584
1167	1192625
1792	1819958
1791	1061250
1208	1075875
1334	84750
1625	868833
1083	1245750
1750	1436167
1542	1887250
1709	1714459
1667	673375
1250	103791
1250	175208
1583	931958
1084	1571584
1125	474000
1125	1767458
2458	444917
1875	1290416
1875	795334
1375	157375
3833	596041
1500	590583
1250	699708
1625	1281833
3375	50583
1708	608666
1417	988583
1166	379041
1792	1564375
1791	946750
1833	972625
1208	298666
1667	233250
1250	88958
1875	613333
1667	1775833
2792	835083
1709	1044125
1041	539291
1083	1406000
1666	918333
1667	1169375
1375	1206125
1083	1197666
1958	1577250
1083	717250
1083	634417
1083	1009208
1042	1154084
1083	1162083
3917	1865792
1750	718666
1250	1160208
1625	1021542
1167	1888542
1208	484375
1459	79917
1500	1747750
1208	650167
1208	1249458
1792	1046250
1292	218750
1125	361000
1125	1591917
1209	310417
1125	1357333
1125	487250
1125	1536833
1125	608209
1959	1770584
1417	147500
1167	1728417
1125	1117125
1042	555792
4291	1144333
1584	778625
2042	594459
1125	1423541
1125	1715833
1333	1577875
1875	110500
1167	936750
1667	1070667
1833	1328167
1166	1438666
1125	539333
1291	144625
1250	924875
1125	280500
1083	777958
1667	1486792
1709	387125
1875	1520458
1084	999667
1084	296000
1125	203209
1084	728875
1125	1443458
1916	1139333
1125	354958
1750	1642375
1291	98833
1042	525834
1125	1027541
1083	823791
1916	1381916
1125	314625
4041	529041
1125	223708
2458	1236750
1791	1449291
1792	414834
1209	1605542
1791	969500
1083	1366750
3250	509750
1208	1691208
1209	1059709
1542	187834
1459	809042
1166	380500
1167	1093500
1125	677375
1541	374541
1125	1787541
1125	1583541
1042	1508750
1083	551250
1042	597208
1083	1411833
1125	1511916
1292	47709
1625	1557208
1083	709542
1917	1370667
1083	1347458
1167	763917
1792	613084
1292	815125
1125	1544625
1084	1401542
1084	1031375
1083	1717083
1417	199667
1084	840709
2375	501792
1583	1734417
2708	130166
1958	1573125
1333	164458
1666	964833
1625	1853000
1666	1383666
1625	1866708
1500	552000
1084	343667
1083	426000
1541	1281458
1542	379875
1416	85416
1208	1366125
1417	2134667
5125	1820000
2541	114708
3042	1582750
6875	1776500
3167	1887000
3833	1414416
3958	241875
3500	1543375
4500	78833
2541	946833
5625	703666
1542	254209
1583	26250
1750	1766875
3042	991750
1375	908041
4375	955208
1542	1747167
1625	194958
5291	46250
2083	1506250
2125	698792
1250	784958
1167	1598375
1250	678000
1125	1821166
1750	1793084
2583	896333
1625	305000
1125	1057334
3042	692417
1625	324791
1750	1563625
2125	627375
3500	209208
1666	63750
1541	1651166
2125	1661750
2042	1615583
1792	1554292
1708	1510292
3000	846667
1500	321916
1708	1217708
6375	868417
2334	723125
2166	1698541
3125	1757542
2167	84875
2167	236208
2459	1209334
1625	1694041
1584	337375
1541	1373166
1708	296375
2000	860875
1709	1193417
1584	1373500
1625	1664500
1708	1003167
1500	167375
1542	887208
1333	835750
1375	821208
1166	291125
1292	407584
1500	1911042
1625	476333
1459	1169334
1125	1135875
1458	1176458
1542	1656125
1250	364750
1291	1802916
1875	554500
1625	1838000
2041	716416
1500	228833
1583	1705875
1208	190167
1167	843250
1125	1305708
1125	620125
1541	763625
1167	1788709
1458	73542
1125	402292
1666	1467666
1625	478791
1250	406750
1375	21792
1917	523500
1208	297375
1583	1428167
1667	406833
1541	997541
1459	393209
1416	1867041
1125	286667
1125	943458
1500	1246959
1458	1071875
2292	1550250
1542	808042
1459	659875
1583	828166
1500	1889750
1125	1020458
2125	1848833
1500	1457209
1625	1134750
1583	1422208
1125	535750
1542	1179208
1541	1730083
1125	345375
1458	1293375
1541	1173833
1375	60917
1459	1581375
1459	1333542
1500	1311042
1500	1890542
1208	89875
2334	121042
1417	1145042
1250	989167
1209	272209
1166	1897708
1625	1077375
1667	1434583
1625	1019250
1125	1621792
1417	555459
1417	980000
1209	1732125
1667	1773875
1583	1419417
1541	1687458
1250	432333
1583	1249333
1084	405209
1167	1430833
1125	1335417
1291	342708
1375	1475084
1125	619125
1542	1054875
1542	235500
1458	1328250
1125	1399416
1583	1059917
1416	40541
1500	1451000
1125	1077500
1291	1834833
1416	1096750
4542	1580083
1542	532958
1583	411000
1709	696500
1625	1269375
1333	241583
1750	1146750
2416	1034208
1625	461208
1584	1842250
1709	1738834
1584	1273125
1125	784750
4042	839875
1250	331042
1125	1447208
4333	1719833
2167	735500
2166	1585041
1125	893167
1166	614541
1542	1098625
1167	1752834
1375	23000
1083	346875
1750	741083
1083	334375
1458	53042
1250	1757542
1167	390834
1166	205958
1166	244666
1042	1068542
1083	507292
1167	1388458
1708	1582166
1500	1857834
2041	453041
1250	944917
1792	1493125
1542	1311667
1625	1144791
1375	115250
1167	824917
1166	1330333
1208	532167
1167	974042
1334	194709
